,onset,duration,object_id,order,BrightnessExtractor#brightness
17291,720.4583333333333,0.04166666666662877,0,,0.009180533215890524
17292,720.5,0.04166666666662877,0,,0.009180533215890524
17293,720.5416666666666,0.04166666666674246,0,,0.009180533215890524
17294,720.5833333333333,0.04166666666662877,0,,0.009180533215890524
17295,720.625,0.04166666666662877,0,,0.009180533215890524
17296,720.6666666666666,0.04166666666674246,0,,0.009180533215890524
17297,720.7083333333333,0.04166666666662877,0,,0.009180533215890524
17298,720.75,0.04166666666662877,0,,0.009180533215890524
17299,720.7916666666666,0.04166666666674246,0,,0.009180533215890524
17300,720.8333333333333,0.04166666666662877,0,,0.009180533215890524
17301,720.875,0.04166666666662877,0,,0.009180533215890524
17302,720.9166666666666,0.04166666666674246,0,,0.009180533215890524
17303,720.9583333333333,0.04166666666662877,0,,0.009180533215890524
17304,721.0,0.04166666666662877,0,,0.009180533215890524
17305,721.0416666666666,0.04166666666674246,0,,0.009180533215890524
17306,721.0833333333333,0.04166666666662877,0,,0.009180533215890524
17307,721.125,0.04166666666662877,0,,0.009180533215890524
17308,721.1666666666666,0.04166666666674246,0,,0.009180533215890524
17309,721.2083333333333,0.04166666666662877,0,,0.009180533215890524
17310,721.25,0.04166666666662877,0,,0.009180533215890524
17311,721.2916666666666,0.04166666666674246,0,,0.009180533215890524
17312,721.3333333333333,0.04166666666662877,0,,0.009180533215890524
17313,721.375,0.04166666666662877,0,,0.009180533215890524
17314,721.4166666666666,0.04166666666674246,0,,0.009180533215890524
17315,721.4583333333333,0.04166666666662877,0,,0.009180533215890524
17316,721.5,0.04166666666662877,0,,0.009180533215890524
17317,721.5416666666666,0.04166666666674246,0,,0.009180533215890524
17318,721.5833333333333,0.04166666666662877,0,,0.009180533215890524
17319,721.625,0.04166666666662877,0,,0.009180533215890524
17320,721.6666666666666,0.04166666666674246,0,,0.009180533215890524
17321,721.7083333333333,0.04166666666662877,0,,0.009180533215890524
17322,721.75,0.04166666666662877,0,,0.009180533215890524
17323,721.7916666666666,0.04166666666674246,0,,0.009180533215890524
17324,721.8333333333333,0.04166666666662877,0,,0.009180533215890524
17325,721.875,0.04166666666662877,0,,0.009180533215890524
17326,721.9166666666666,0.04166666666674246,0,,0.009180533215890524
17327,721.9583333333333,0.04166666666662877,0,,0.009180533215890524
17328,722.0,0.04166666666662877,0,,0.009180533215890524
17329,722.0416666666666,0.04166666666674246,0,,0.009180533215890524
17330,722.0833333333333,0.04166666666662877,0,,0.009180533215890524
17331,722.125,0.04166666666662877,0,,0.009180533215890524
17332,722.1666666666666,0.04166666666674246,0,,0.009180533215890524
17333,722.2083333333333,0.04166666666662877,0,,0.009180533215890524
17334,722.25,0.04166666666662877,0,,0.009180533215890524
17335,722.2916666666666,0.04166666666674246,0,,0.009180533215890524
17336,722.3333333333333,0.04166666666662877,0,,0.009180533215890524
17337,722.375,0.04166666666662877,0,,0.009180533215890524
17338,722.4166666666666,0.04166666666674246,0,,0.009180533215890524
17339,722.4583333333333,0.04166666666662877,0,,0.009180533215890524
17340,722.5,0.04166666666662877,0,,0.009180533215890524
17341,722.5416666666666,0.04166666666674246,0,,0.009180533215890524
17342,722.5833333333333,0.04166666666662877,0,,0.009180533215890524
17343,722.625,0.04166666666662877,0,,0.009180533215890524
17344,722.6666666666666,0.04166666666674246,0,,0.009180533215890524
17345,722.7083333333333,0.04166666666662877,0,,0.009180533215890524
17346,722.75,0.04166666666662877,0,,0.009180533215890524
17347,722.7916666666666,0.04166666666674246,0,,0.009180533215890524
17348,722.8333333333333,0.04166666666662877,0,,0.009180533215890524
17349,722.875,0.04166666666662877,0,,0.009180533215890524
17350,722.9166666666666,0.04166666666674246,0,,0.009180533215890524
17351,722.9583333333333,0.04166666666662877,0,,0.009180533215890524
17352,723.0,0.04166666666662877,0,,0.009180533215890524
17353,723.0416666666666,0.04166666666674246,0,,0.009180533215890524
17354,723.0833333333333,0.04166666666662877,0,,0.009180533215890524
17355,723.125,0.04166666666662877,0,,0.009180533215890524
17356,723.1666666666666,0.04166666666674246,0,,0.009180533215890524
17357,723.2083333333333,0.04166666666662877,0,,0.009180533215890524
17358,723.25,0.04166666666662877,0,,0.009180533215890524
17359,723.2916666666666,0.04166666666674246,0,,0.009180533215890524
17360,723.3333333333333,0.04166666666662877,0,,0.009180533215890524
17361,723.375,0.04166666666662877,0,,0.009180533215890524
17362,723.4166666666666,0.04166666666674246,0,,0.009180533215890524
17363,723.4583333333333,0.04166666666662877,0,,0.009180533215890524
17364,723.5,0.04166666666662877,0,,0.009180533215890524
17365,723.5416666666666,0.04166666666674246,0,,0.009180533215890524
17366,723.5833333333333,0.04166666666662877,0,,0.009180533215890524
17367,723.625,0.04166666666662877,0,,0.009180533215890524
17368,723.6666666666666,0.04166666666674246,0,,0.009180533215890524
17369,723.7083333333333,0.04166666666662877,0,,0.009180533215890524
17370,723.75,0.04166666666662877,0,,0.009180533215890524
17371,723.7916666666666,0.04166666666674246,0,,0.009180533215890524
17372,723.8333333333333,0.04166666666662877,0,,0.009180533215890524
17373,723.875,0.04166666666662877,0,,0.009180533215890524
17374,723.9166666666666,0.04166666666674246,0,,0.009180533215890524
17375,723.9583333333333,0.04166666666662877,0,,0.009180533215890524
17376,724.0,0.04166666666662877,0,,0.009180533215890524
17377,724.0416666666666,0.04166666666674246,0,,0.009180533215890524
17378,724.0833333333333,0.04166666666662877,0,,0.009180533215890524
17379,724.125,0.04166666666662877,0,,0.009180533215890524
17380,724.1666666666666,0.04166666666674246,0,,0.009180533215890524
17381,724.2083333333333,0.04166666666662877,0,,0.009180533215890524
17382,724.25,0.04166666666662877,0,,0.009180533215890524
17383,724.2916666666666,0.04166666666674246,0,,0.009180533215890524
17384,724.3333333333333,0.04166666666662877,0,,0.009180533215890524
17385,724.375,0.04166666666662877,0,,0.009180533215890524
17386,724.4166666666666,0.04166666666674246,0,,0.009180533215890524
17387,724.4583333333333,0.04166666666662877,0,,0.009180533215890524
17388,724.5,0.04166666666662877,0,,0.009180533215890524
17389,724.5416666666666,0.04166666666674246,0,,0.009180533215890524
17390,724.5833333333333,0.04166666666662877,0,,0.009180533215890524
17391,724.625,0.04166666666662877,0,,0.009180533215890524
17392,724.6666666666666,0.04166666666674246,0,,0.009180533215890524
17393,724.7083333333333,0.04166666666662877,0,,0.009180533215890524
17394,724.75,0.04166666666662877,0,,0.009180533215890524
17395,724.7916666666666,0.04166666666674246,0,,0.009180533215890524
17396,724.8333333333333,0.04166666666662877,0,,0.009180533215890524
17397,724.875,0.04166666666662877,0,,0.009180533215890524
17398,724.9166666666666,0.04166666666674246,0,,0.009180533215890524
17399,724.9583333333333,0.04166666666662877,0,,0.009180533215890524
17400,725.0,0.04166666666662877,0,,0.009180533215890524
17401,725.0416666666666,0.04166666666674246,0,,0.009180533215890524
17402,725.0833333333333,0.04166666666662877,0,,0.009180533215890524
17403,725.125,0.04166666666662877,0,,0.009180533215890524
17404,725.1666666666666,0.04166666666674246,0,,0.009180533215890524
17405,725.2083333333333,0.04166666666662877,0,,0.009180533215890524
17406,725.25,0.04166666666662877,0,,0.009180533215890524
17407,725.2916666666666,0.04166666666674246,0,,0.009180533215890524
17408,725.3333333333333,0.04166666666662877,0,,0.009180533215890524
17409,725.375,0.04166666666662877,0,,0.009180533215890524
17410,725.4166666666666,0.04166666666674246,0,,0.009180533215890524
17411,725.4583333333333,0.04166666666662877,0,,0.009180533215890524
17412,725.5,0.04166666666662877,0,,0.009180533215890524
17413,725.5416666666666,0.04166666666674246,0,,0.009180533215890524
17414,725.5833333333333,0.04166666666662877,0,,0.009180533215890524
17415,725.625,0.04166666666662877,0,,0.009180533215890524
17416,725.6666666666666,0.04166666666674246,0,,0.009180533215890524
17417,725.7083333333333,0.04166666666662877,0,,0.009180533215890524
17418,725.75,0.04166666666662877,0,,0.009180533215890524
17419,725.7916666666666,0.04166666666674246,0,,0.009180533215890524
17420,725.8333333333333,0.04166666666662877,0,,0.009180533215890524
17421,725.875,0.04166666666662877,0,,0.009180533215890524
17422,725.9166666666666,0.04166666666674246,0,,0.009180533215890524
17423,725.9583333333333,0.04166666666662877,0,,0.009180533215890524
17424,726.0,0.04166666666662877,0,,0.009180533215890524
17425,726.0416666666666,0.04166666666674246,0,,0.009180533215890524
17426,726.0833333333333,0.04166666666662877,0,,0.009180533215890524
17427,726.125,0.04166666666662877,0,,0.009180533215890524
17428,726.1666666666666,0.04166666666674246,0,,0.009180533215890524
17429,726.2083333333333,0.04166666666662877,0,,0.009180533215890524
17430,726.25,0.04166666666662877,0,,0.009180533215890524
17431,726.2916666666666,0.04166666666674246,0,,0.009180533215890524
17432,726.3333333333333,0.04166666666662877,0,,0.009180533215890524
17433,726.375,0.04166666666662877,0,,0.009180533215890524
17434,726.4166666666666,0.04166666666674246,0,,0.009180533215890524
17435,726.4583333333333,0.04166666666662877,0,,0.009180533215890524
17436,726.5,0.04166666666662877,0,,0.009180533215890524
17437,726.5416666666666,0.04166666666674246,0,,0.009180533215890524
17438,726.5833333333333,0.04166666666662877,0,,0.009180533215890524
17439,726.625,0.04166666666662877,0,,0.009180533215890524
17440,726.6666666666666,0.04166666666674246,0,,0.009180533215890524
17441,726.7083333333333,0.04166666666662877,0,,0.009180533215890524
17442,726.75,0.04166666666662877,0,,0.009180533215890524
17443,726.7916666666666,0.04166666666674246,0,,0.009180533215890524
17444,726.8333333333333,0.04166666666662877,0,,0.009180533215890524
17445,726.875,0.04166666666662877,0,,0.009180533215890524
17446,726.9166666666666,0.04166666666674246,0,,0.009180533215890524
17447,726.9583333333333,0.04166666666662877,0,,0.009180533215890524
17448,727.0,0.04166666666662877,0,,0.009180533215890524
17449,727.0416666666666,0.04166666666674246,0,,0.009180533215890524
17450,727.0833333333333,0.04166666666662877,0,,0.009180533215890524
17451,727.125,0.04166666666662877,0,,0.009180533215890524
17452,727.1666666666666,0.04166666666674246,0,,0.009180533215890524
17453,727.2083333333333,0.04166666666662877,0,,0.009180533215890524
17454,727.25,0.04166666666662877,0,,0.009180533215890524
17455,727.2916666666666,0.04166666666674246,0,,0.009180533215890524
17456,727.3333333333333,0.04166666666662877,0,,0.009180533215890524
17457,727.375,0.04166666666662877,0,,0.009180533215890524
17458,727.4166666666666,0.04166666666674246,0,,0.009180533215890524
17459,727.4583333333333,0.04166666666662877,0,,0.009180533215890524
17460,727.5,0.04166666666662877,0,,0.009180533215890524
17461,727.5416666666666,0.04166666666674246,0,,0.009180533215890524
17462,727.5833333333333,0.04166666666662877,0,,0.009180533215890524
17463,727.625,0.04166666666662877,0,,0.009180533215890524
17464,727.6666666666666,0.04166666666674246,0,,0.009180533215890524
17465,727.7083333333333,0.04166666666662877,0,,0.009180533215890524
17466,727.75,0.04166666666662877,0,,0.009180533215890524
17467,727.7916666666666,0.04166666666674246,0,,0.009180533215890524
17468,727.8333333333333,0.04166666666662877,0,,0.009180533215890524
17469,727.875,0.04166666666662877,0,,0.009180533215890524
17470,727.9166666666666,0.04166666666674246,0,,0.009180533215890524
17471,727.9583333333333,0.04166666666662877,0,,0.009180533215890524
17472,728.0,0.04166666666662877,0,,0.009180533215890524
17473,728.0416666666666,0.04166666666674246,0,,0.009180533215890524
17474,728.0833333333333,0.04166666666662877,0,,0.009180533215890524
17475,728.125,0.04166666666662877,0,,0.009180533215890524
17476,728.1666666666666,0.04166666666674246,0,,0.009180533215890524
17477,728.2083333333333,0.04166666666662877,0,,0.009180533215890524
17478,728.25,0.04166666666662877,0,,0.009180533215890524
17479,728.2916666666666,0.04166666666674246,0,,0.009180533215890524
17480,728.3333333333333,0.04166666666662877,0,,0.009180533215890524
17481,728.375,0.04166666666662877,0,,0.009180533215890524
17482,728.4166666666666,0.04166666666674246,0,,0.009180533215890524
17483,728.4583333333333,0.04166666666662877,0,,0.009180533215890524
17484,728.5,0.04166666666662877,0,,0.009180533215890524
17485,728.5416666666666,0.04166666666674246,0,,0.009180533215890524
17486,728.5833333333333,0.04166666666662877,0,,0.009180533215890524
17487,728.625,0.04166666666662877,0,,0.009180533215890524
17488,728.6666666666666,0.04166666666674246,0,,0.009180533215890524
17489,728.7083333333333,0.04166666666662877,0,,0.009180533215890524
17490,728.75,0.04166666666662877,0,,0.009180533215890524
17491,728.7916666666666,0.04166666666674246,0,,0.009180533215890524
17492,728.8333333333333,0.04166666666662877,0,,0.009180533215890524
17493,728.875,0.04166666666662877,0,,0.009180533215890524
17494,728.9166666666666,0.04166666666674246,0,,0.009180533215890524
17495,728.9583333333333,0.04166666666662877,0,,0.009180533215890524
17496,729.0,0.04166666666662877,0,,0.009180533215890524
17497,729.0416666666666,0.04166666666674246,0,,0.009180533215890524
17498,729.0833333333333,0.04166666666662877,0,,0.009180533215890524
17499,729.125,0.04166666666662877,0,,0.009180533215890524
17500,729.1666666666666,0.04166666666674246,0,,0.009180533215890524
17501,729.2083333333333,0.04166666666662877,0,,0.009180533215890524
17502,729.25,0.04166666666662877,0,,0.009180533215890524
17503,729.2916666666666,0.04166666666674246,0,,0.009180533215890524
17504,729.3333333333333,0.04166666666662877,0,,0.009180533215890524
17505,729.375,0.04166666666662877,0,,0.009180533215890524
17506,729.4166666666666,0.04166666666674246,0,,0.009180533215890524
17507,729.4583333333333,0.04166666666662877,0,,0.009180533215890524
17508,729.5,0.04166666666662877,0,,0.009180533215890524
17509,729.5416666666666,0.04166666666674246,0,,0.009180533215890524
17510,729.5833333333333,0.04166666666662877,0,,0.009180533215890524
17511,729.625,0.04166666666662877,0,,0.009180533215890524
17512,729.6666666666666,0.04166666666674246,0,,0.009180533215890524
17513,729.7083333333333,0.04166666666662877,0,,0.009180533215890524
17514,729.75,0.04166666666662877,0,,0.009180533215890524
17515,729.7916666666666,0.04166666666674246,0,,0.009180533215890524
17516,729.8333333333333,0.04166666666662877,0,,0.009180533215890524
17517,729.875,0.04166666666662877,0,,0.009180533215890524
17518,729.9166666666666,0.04166666666674246,0,,0.009180533215890524
17519,729.9583333333333,0.04166666666662877,0,,0.009180533215890524
17520,730.0,0.04166666666662877,0,,0.009180533215890524
17521,730.0416666666666,0.04166666666674246,0,,0.009180533215890524
17522,730.0833333333333,0.04166666666662877,0,,0.009180533215890524
17523,730.125,0.04166666666662877,0,,0.009180533215890524
17524,730.1666666666666,0.04166666666674246,0,,0.009180533215890524
17525,730.2083333333333,0.04166666666662877,0,,0.009180533215890524
17526,730.25,0.04166666666662877,0,,0.009180533215890524
17527,730.2916666666666,0.04166666666674246,0,,0.009180533215890524
17528,730.3333333333333,0.04166666666662877,0,,0.009180533215890524
17529,730.375,0.04166666666662877,0,,0.009180533215890524
17530,730.4166666666666,0.04166666666674246,0,,0.009180533215890524
17531,730.4583333333333,0.04166666666662877,0,,0.009180533215890524
17532,730.5,0.04166666666662877,0,,0.009180533215890524
17533,730.5416666666666,0.04166666666674246,0,,0.009180533215890524
17534,730.5833333333333,0.04166666666662877,0,,0.009180533215890524
17535,730.625,0.04166666666662877,0,,0.009180533215890524
17536,730.6666666666666,0.04166666666674246,0,,0.009180533215890524
17537,730.7083333333333,0.04166666666662877,0,,0.009180533215890524
17538,730.75,0.04166666666662877,0,,0.009180533215890524
